1.358302372950836201e+01,1.233130358629603194e+02,0.000000000000000000e+00
-8.409130263780248526e+01,9.381820755139504797e+01,0.000000000000000000e+00
-1.144332507197451889e+02,6.448908894435803063e+01,0.000000000000000000e+00
-6.147297152507049134e+01,1.049607021871625108e+02,0.000000000000000000e+00
1.056536145622185217e+02,1.929398677295554023e+02,0.000000000000000000e+00
1.058552402701075934e+01,2.148907850803822441e+02,0.000000000000000000e+00
-5.064380118977201306e+01,-1.190413012812834808e+02,0.000000000000000000e+00
-2.481145231855767364e+01,1.746064724464629023e+02,0.000000000000000000e+00
-4.308237104950153551e+00,1.083270732525384119e+02,0.000000000000000000e+00
4.992348756361468531e+01,-8.609039430515436209e+01,0.000000000000000000e+00
1.180361344940848340e+02,5.711225974056257826e+01,0.000000000000000000e+00
1.014009047869043556e+01,1.246274280983574556e+02,0.000000000000000000e+00
-9.049961749395161803e+01,7.871064306695269863e+01,0.000000000000000000e+00
2.719758958491467737e+01,6.938464847833904514e+01,0.000000000000000000e+00
6.137052385884709338e+01,8.219524427382316389e+01,0.000000000000000000e+00
9.069844676818139106e+00,-7.651550677098056497e+01,0.000000000000000000e+00
1.043572535725179620e+02,-2.346584789821976713e+00,0.000000000000000000e+00
-3.878704489504126229e+01,-4.037882948128946481e+01,0.000000000000000000e+00
-3.155039522097926508e+01,-6.180274202013471552e+01,0.000000000000000000e+00
-7.255662133917858192e+00,-1.142700817705638201e+02,0.000000000000000000e+00
-4.136166662482398237e+01,-1.745643611810550908e+02,0.000000000000000000e+00
-4.087650557945707419e+01,-1.243073005214412916e+02,0.000000000000000000e+00
4.861373627562391420e+01,-9.590983479159454816e+01,0.000000000000000000e+00
8.341051472918143972e+00,-1.024150256824215290e+02,0.000000000000000000e+00
7.176357712959130275e+00,-6.957607763311258964e+01,0.000000000000000000e+00
9.870496880698445352e+01,-1.962523854537994623e+02,0.000000000000000000e+00
7.768155996122409590e+00,-3.928510870028178914e+01,0.000000000000000000e+00
7.212160816589182843e+01,-1.183595666447667298e+02,0.000000000000000000e+00
2.394372399814709595e+01,-2.413809214559718441e+02,0.000000000000000000e+00
-7.123383976416729979e+01,-4.327359119347885041e+01,0.000000000000000000e+00
5.534615825003725575e+01,-1.276452078093296478e+02,0.000000000000000000e+00
4.204257690242528156e+01,-1.332541939493459893e+02,0.000000000000000000e+00
-6.345236447255052070e+01,-3.969889166065432562e+01,0.000000000000000000e+00
-3.419915586860020795e+01,-7.852629253977106316e+01,0.000000000000000000e+00
4.419345223399267297e+01,-1.382544933122780719e+02,0.000000000000000000e+00
4.381619639310708436e+01,-2.811571335108845604e-01,0.000000000000000000e+00
-2.134240970218099420e+01,-9.783954299986963576e+01,0.000000000000000000e+00
-2.735760325143352034e+01,-1.239322570486962434e+02,0.000000000000000000e+00
3.887907708514054406e+01,-7.744459758675129990e+01,0.000000000000000000e+00
-5.414387058771433558e+00,-4.448032216579993481e+00,0.000000000000000000e+00
-1.244828565757648775e+00,-9.878601922677150071e+01,0.000000000000000000e+00
4.252373947965896406e+01,-8.769180256657303119e+01,0.000000000000000000e+00
-1.214313923333265137e+02,-1.510681115784288693e+02,0.000000000000000000e+00
1.315682064326185241e+02,-6.418167977397339996e+01,0.000000000000000000e+00
-6.647759959025766996e+00,-1.210674958813233530e+02,0.000000000000000000e+00
-5.812728131494458950e+01,-3.092966204549853160e+01,0.000000000000000000e+00
9.385948659193039134e+01,1.506497253741522968e+02,0.000000000000000000e+00
-6.212014182371176929e+01,-5.549879730411605649e+00,0.000000000000000000e+00
1.019325370817978715e+01,1.931337574793872491e+01,0.000000000000000000e+00
-1.157978806638908793e+02,-9.823415600826898242e+01,0.000000000000000000e+00
1.228488947688245325e+01,-1.114613943425182470e+02,0.000000000000000000e+00
-1.002447496197716426e+01,-1.005756912629874833e+01,0.000000000000000000e+00
-8.339798144737751784e+01,6.892585507485223140e+00,0.000000000000000000e+00
3.074920532918034866e+01,1.267286088981521033e+02,0.000000000000000000e+00
3.548631063384309670e+01,8.412968538729029433e+01,0.000000000000000000e+00
-7.946915147954641157e+01,-6.743123806870468684e+01,0.000000000000000000e+00
4.585185996808285580e+01,3.878157384203753111e+01,0.000000000000000000e+00
3.293442656980727179e+01,1.504596147857037636e+02,0.000000000000000000e+00
4.564127485925982342e+01,1.539437004779154279e+02,0.000000000000000000e+00
8.991484965187306955e+01,1.461176201968968655e+02,0.000000000000000000e+00
1.440699205100402658e+01,1.791951517777910396e+02,0.000000000000000000e+00
4.876396427020149105e+01,1.350997220904859262e+02,0.000000000000000000e+00
-3.007507431941767173e+00,9.737073417394275054e+01,0.000000000000000000e+00
-2.900777545100790888e+01,1.734453437500700090e+02,0.000000000000000000e+00
1.700579750198662410e+01,4.665886109233498225e+00,0.000000000000000000e+00
-3.493684289908266294e+01,5.171950048882045792e+01,0.000000000000000000e+00
-2.873311943736558050e+01,1.481135887792261201e+02,0.000000000000000000e+00
2.798785598809774200e+01,1.061736844741772643e+02,0.000000000000000000e+00
3.306897760328305935e+01,1.906565642519560413e+02,0.000000000000000000e+00
7.756437939258481151e+01,1.399186222813604559e+02,0.000000000000000000e+00
1.297019374754061438e+01,2.044842740842516804e+01,0.000000000000000000e+00
-1.291327980450824242e+01,9.667376283472296450e+01,0.000000000000000000e+00
-2.235736299945892114e+01,4.945941503773390480e+01,0.000000000000000000e+00
4.364938785064544646e+01,1.007869797367056179e+02,0.000000000000000000e+00
2.369823686329716139e+01,4.653061876886280857e+01,0.000000000000000000e+00
-8.745489945774478713e+01,1.373618569744707258e+02,0.000000000000000000e+00
5.748733458400162810e+00,1.343027670383658290e+02,0.000000000000000000e+00
1.157831366040921317e+01,-1.573220730939084717e+02,0.000000000000000000e+00
3.311783145314645793e+01,2.105118894422697622e+02,0.000000000000000000e+00
2.936570921437328963e+01,2.632713661452473275e+02,0.000000000000000000e+00
3.351067162358415885e+01,1.024770423644544053e+02,0.000000000000000000e+00
-2.256392221010501409e-01,-1.080156755191825368e+02,0.000000000000000000e+00
2.673348317873706392e+01,-1.577433596454228280e+02,0.000000000000000000e+00
3.546098213348602979e+00,1.208938700437530542e+02,0.000000000000000000e+00
-7.808915255640464181e+01,-2.304906756335451945e+00,0.000000000000000000e+00
-1.440655563862129043e+02,-5.632205705648603811e+01,0.000000000000000000e+00
3.237375641328832643e+01,-1.145351909162013442e+02,0.000000000000000000e+00
3.722160954825356072e+01,-1.154408702396668502e+02,0.000000000000000000e+00
4.374989173802715925e+01,-4.764822785917255032e+01,0.000000000000000000e+00
6.048959058840338798e+01,6.472557217394950158e+01,0.000000000000000000e+00
3.404501446766897033e+01,4.628138993026879433e+01,0.000000000000000000e+00
1.452461271251024186e+02,-1.516807680803666756e+02,0.000000000000000000e+00
-8.659898407861224001e+00,3.466532758614908971e+01,0.000000000000000000e+00
2.400745772635960051e+01,4.013527221819420276e+01,0.000000000000000000e+00
-7.786703431446038337e+01,2.381067957027422821e+01,0.000000000000000000e+00
-7.924204040938199078e+00,5.036744760400370780e+01,0.000000000000000000e+00
7.091763294536475826e+01,-3.217882062796172704e+01,0.000000000000000000e+00
2.028642783488398038e+01,2.679721832529368797e+01,0.000000000000000000e+00
7.165842274113700228e+01,-7.228593872839007872e+01,0.000000000000000000e+00
-4.375032722977636723e+01,7.383483609447503682e+01,0.000000000000000000e+00
1.373608883114725074e+02,2.792694088744218917e+01,0.000000000000000000e+00
4.652781266698151086e+01,6.169577824441623903e+01,0.000000000000000000e+00
4.695303926530500860e+01,7.291337102311669582e+01,0.000000000000000000e+00
-2.573396987481398313e+01,9.129872827092511045e+01,0.000000000000000000e+00
6.136773722455613722e+01,2.090640587084099877e+01,0.000000000000000000e+00
-5.227853793026123741e-01,1.549221009411654961e+02,0.000000000000000000e+00
3.340216585036320396e+01,8.338920351980314649e+01,0.000000000000000000e+00
9.864622657086723201e-02,7.652241176967534386e+01,0.000000000000000000e+00
-3.037102922884296063e+01,7.371022365874328841e+01,0.000000000000000000e+00
-1.700070775210025431e+01,1.690059716525704800e+02,0.000000000000000000e+00
-6.696513094015631395e+01,1.289225408228361971e+02,0.000000000000000000e+00
-4.102380753280612424e+01,-1.173921639795685508e+02,0.000000000000000000e+00
5.636909891031454123e+01,3.416858599549319564e+01,0.000000000000000000e+00
2.145765900363214840e+01,-1.558800140804038392e+02,0.000000000000000000e+00
4.840364335656854422e+01,-5.732214376721965721e+01,0.000000000000000000e+00
1.775897045195662827e+01,-1.434805063976044721e+02,0.000000000000000000e+00
-5.402918122197532114e+01,-2.950780301362792457e+01,0.000000000000000000e+00
4.571427384775633840e+01,-9.936920239755463058e+01,0.000000000000000000e+00
1.104414778692868140e+02,-3.764654856144080952e+01,0.000000000000000000e+00
6.422069542386583407e+01,-6.500503083995111808e+01,0.000000000000000000e+00
-2.289980810586908788e+01,-4.287346016377686908e+01,0.000000000000000000e+00
-3.556147679321399124e+01,1.232979117231405013e+02,0.000000000000000000e+00
7.006042638078196383e+00,-1.335036041109786424e+02,0.000000000000000000e+00
-3.823729700270344267e+01,-8.645315520852228985e+01,0.000000000000000000e+00
-5.322228987128541888e+01,1.862434241652071520e+01,0.000000000000000000e+00
2.630178303813591967e+01,1.169890560377395303e+02,0.000000000000000000e+00
-7.879542352031135977e+01,-1.496019617928421042e+02,0.000000000000000000e+00
-7.515159404656412789e+01,-7.601004159135932525e+01,0.000000000000000000e+00
1.856733486180013770e+01,-2.964860312978487400e+01,0.000000000000000000e+00
-7.864579991713799956e+00,-3.732439705873485991e+01,0.000000000000000000e+00
-5.911770305503041811e+01,-4.499875245538899549e+01,0.000000000000000000e+00
9.703115717384579852e+01,-4.016966586054582677e+01,0.000000000000000000e+00
-4.137227953671041547e+01,-7.811706142352200288e+01,0.000000000000000000e+00
-5.190759764337884263e+01,-3.474244171049034691e+01,0.000000000000000000e+00
-3.387099072117243281e+01,-1.309067487372344658e+02,0.000000000000000000e+00
-4.324451002810233291e+01,-6.761862483086608222e+01,0.000000000000000000e+00
-1.453042245997677924e+02,-6.985367132859094852e+01,0.000000000000000000e+00
-4.509419979183433469e+01,-4.730399579035550062e+01,0.000000000000000000e+00
-6.848600850021601616e+01,-2.206019867227190616e+02,0.000000000000000000e+00
-1.147424646196783726e+01,-1.755417272070924994e+01,0.000000000000000000e+00
1.386663260644878548e+01,-7.694585687816469033e+01,0.000000000000000000e+00
6.667810151246797545e+01,-9.691395318116849467e+01,0.000000000000000000e+00
4.912871465285793704e+01,-2.001024419548052435e+02,0.000000000000000000e+00
-5.772077629596581261e+01,-6.194894915141365743e+01,0.000000000000000000e+00
-9.309899349050402861e+01,-8.437158254930434964e+01,0.000000000000000000e+00
-8.981083045129243203e+01,-9.446459607337571640e+01,0.000000000000000000e+00
-3.567382437704910814e+01,-6.698850177946350470e+01,0.000000000000000000e+00
9.917881861377931330e+01,-2.861247886576288124e+01,0.000000000000000000e+00
-6.949353926962704975e+01,-1.067604668718282142e+02,0.000000000000000000e+00
6.030304399113427394e+01,-1.888560567347792249e-02,0.000000000000000000e+00
-8.554380941486726897e+00,-8.837954424128824371e+01,0.000000000000000000e+00
4.443721899532257424e+01,-5.475238839437405858e+01,0.000000000000000000e+00
2.335805624743262499e+01,-1.073846255255503763e+02,0.000000000000000000e+00
4.027284256180188038e+01,-3.705536185251091297e+01,0.000000000000000000e+00
1.365707859171526017e+01,-3.803540101344191982e+01,0.000000000000000000e+00
3.633273743167188741e+01,7.847218302125723355e+00,0.000000000000000000e+00
1.667039904272350714e+00,-4.682533365733516462e+01,0.000000000000000000e+00
-8.989134597776521574e+00,1.424793315022175477e+02,0.000000000000000000e+00
-5.283934265945613618e+01,7.810490791331861260e+01,0.000000000000000000e+00
-6.039821406765938860e+01,1.365649160853423041e+02,0.000000000000000000e+00
-8.050176784582974676e+01,1.698019873849358419e+02,0.000000000000000000e+00
2.962399869594850088e+01,1.657781148980483863e+02,0.000000000000000000e+00
-1.405997506468000324e+02,9.581885934369162783e+01,0.000000000000000000e+00
-3.018776846429836880e+01,8.405574476990476285e+01,0.000000000000000000e+00
9.781903758076836652e+01,2.691559193340229967e+02,0.000000000000000000e+00
-5.847188568928671337e+00,7.328767945864561284e+01,0.000000000000000000e+00
-3.238491795101280957e+01,1.392468726351052055e+02,0.000000000000000000e+00
-8.725234719936239003e+00,5.663909492269967672e+01,0.000000000000000000e+00
7.400929077917171028e-01,1.591837267892100556e+02,0.000000000000000000e+00
7.890265558767700327e+01,2.982956347618933179e+01,0.000000000000000000e+00
1.247040313315082649e+01,2.199656197924597478e+01,0.000000000000000000e+00
-8.942035448421924215e+00,1.168438877697823273e+02,0.000000000000000000e+00
4.877134256340090701e+01,1.902563632860366738e+02,0.000000000000000000e+00
-4.641305751830446980e+01,1.310205417817631428e+02,0.000000000000000000e+00
-4.721548233119578697e+01,1.478744232578371509e+02,0.000000000000000000e+00
-3.928933562247647870e+01,4.636761869975812544e+01,0.000000000000000000e+00
-1.870446575415353863e+01,1.344226205052861758e+02,0.000000000000000000e+00
-2.585778804513874718e+01,4.132979435211780839e+01,0.000000000000000000e+00
5.631082757909824821e+00,5.587696995830054902e+01,0.000000000000000000e+00
2.486715193359831488e+00,1.313227162976161253e+02,0.000000000000000000e+00
2.481481913059012712e+01,9.127819802974082108e+01,0.000000000000000000e+00
8.925006658392571524e+01,1.641349473537900678e+02,0.000000000000000000e+00
-2.166577871244633968e+01,1.406482195527972294e+02,0.000000000000000000e+00
4.682066047652628377e-02,2.271149462001324366e+02,0.000000000000000000e+00
6.047642527462161155e+01,-1.575401752367918107e+02,0.000000000000000000e+00
6.619577644520918902e+00,2.732825363049900602e+02,0.000000000000000000e+00
-7.955293377354921347e+01,1.539412212827079713e+02,0.000000000000000000e+00
-4.320863088433475951e+01,2.694715238315188230e+02,0.000000000000000000e+00
2.349155884646662429e+01,1.491511825360808814e+02,0.000000000000000000e+00
-8.688773564819024386e+01,3.956305479266748470e+00,0.000000000000000000e+00
5.055416269243284688e+00,-1.634259684041335845e+02,0.000000000000000000e+00
-2.038490845951756825e+01,6.273010620660896564e+01,0.000000000000000000e+00
-4.792350183015495979e+00,-1.747799236798804756e+01,0.000000000000000000e+00
2.738318085440323735e+00,8.517900104458577815e+00,0.000000000000000000e+00
-3.683948295301550502e+01,-4.108651206618876728e+01,0.000000000000000000e+00
2.562775662392959397e+00,-3.802290133540032002e+01,0.000000000000000000e+00
-7.366353850148168192e+01,-7.024671577241555553e+00,0.000000000000000000e+00
1.895558365227896402e+01,-8.938665671612402264e+01,0.000000000000000000e+00
-2.077356494949329857e+01,-4.051285777039927183e+01,0.000000000000000000e+00
1.671226191699847519e+01,-8.321145653636375528e+01,0.000000000000000000e+00
8.939876789998546514e+00,-3.318163021204635044e+01,0.000000000000000000e+00
2.418484266478698785e+01,-4.590104969132293178e+01,0.000000000000000000e+00
-1.002603873273856294e+02,-3.677151008150439271e+00,0.000000000000000000e+00
-6.205883172871682518e+01,-5.650953629541128009e+01,0.000000000000000000e+00
-1.305861911379124152e+01,1.252725594034417185e+02,0.000000000000000000e+00
-3.339575642780254583e+01,1.054634575426572951e+02,0.000000000000000000e+00
-6.372866747492141215e+00,5.405208760546832281e+01,0.000000000000000000e+00
-7.867715328369120797e+00,4.573202660934769170e+01,0.000000000000000000e+00
9.520571543014266780e+00,4.526692262739481976e+01,0.000000000000000000e+00
3.674899331358002286e+01,1.144432787300075915e+02,0.000000000000000000e+00
2.429475816109343711e+01,1.194272503050234491e+02,0.000000000000000000e+00
2.913544024253464571e+01,1.188098120570310243e+02,0.000000000000000000e+00
-9.429965287201960678e+01,-4.055854035300646920e+00,0.000000000000000000e+00
3.461586630255779085e+01,3.176367084124198570e+01,0.000000000000000000e+00
-1.267884624260026101e+02,6.233200784239078729e+01,0.000000000000000000e+00
2.263888487160332019e+01,-3.602927444572471671e+01,0.000000000000000000e+00
6.774223676751816470e+01,4.915302277634111761e+01,0.000000000000000000e+00
-4.844947893176959042e+01,1.200757040206941610e+02,0.000000000000000000e+00
1.922246714706560766e+01,4.274482077684303505e+01,0.000000000000000000e+00
1.322959846423496177e+00,3.692229804716301800e+01,0.000000000000000000e+00
-3.976486588647475173e+01,5.219914306135147797e+01,0.000000000000000000e+00
4.399557781408272916e+01,7.368964508063535845e+01,0.000000000000000000e+00
5.619591854855018198e+01,1.152625436904991716e+02,0.000000000000000000e+00
9.372444436454108185e+00,2.329375274740539226e+01,0.000000000000000000e+00
-2.247978873969465141e+01,2.699889740086329226e+01,0.000000000000000000e+00
7.444414935252115839e+00,3.594641642865826014e+01,0.000000000000000000e+00
-3.751766931327631482e+01,1.316972033415817407e+02,0.000000000000000000e+00
-3.544050484017888181e+01,7.176331077620071142e+01,0.000000000000000000e+00
1.105542110259469268e+01,3.127772860314229675e+01,0.000000000000000000e+00
-5.928130282402304374e+01,-5.664635970320075131e+01,0.000000000000000000e+00
-9.146187385615883514e+00,1.892571380795824325e+02,0.000000000000000000e+00
5.589588299776224289e+01,6.129622278492247744e+01,0.000000000000000000e+00
3.029764365397078407e+01,1.307243033508468386e+02,0.000000000000000000e+00
1.378847012324652432e+01,2.383191280699193726e+02,0.000000000000000000e+00
-8.015579713385845295e+00,1.351357575018087687e+02,0.000000000000000000e+00
-8.383561530513780724e+01,1.205611553828530589e+02,0.000000000000000000e+00
-1.423158121345503879e+01,1.038541018592946727e+02,0.000000000000000000e+00
-3.169182661826673453e+01,-1.408521554416319610e+01,0.000000000000000000e+00
4.654303338082103636e+01,-4.637559281281806989e+01,0.000000000000000000e+00
-8.716530519350166983e+00,-2.983081470466577301e+01,0.000000000000000000e+00
4.474329141503491769e+01,-1.179268726814936130e+01,0.000000000000000000e+00
6.427915982795553873e+01,1.318737235157863097e+02,0.000000000000000000e+00
-2.461673241865566197e+01,-1.231914560315903913e+02,0.000000000000000000e+00
8.926374467509701560e+01,-1.052018274518183176e+02,0.000000000000000000e+00
3.765594621106135520e+01,-2.771279694086731737e+01,0.000000000000000000e+00
9.235151475220804684e+01,-1.349355137684448778e+02,0.000000000000000000e+00
-2.103760762283112484e+01,-1.062898534711075627e+02,0.000000000000000000e+00
4.752928298091283210e+01,-1.108448782741817240e+02,0.000000000000000000e+00
-4.350209897920319690e+01,-2.201056676945325705e+02,0.000000000000000000e+00
-7.352897926265143269e+00,-1.138407272218716173e+02,0.000000000000000000e+00
-2.834368652226950758e+01,-2.070267365224251819e+02,0.000000000000000000e+00
1.214345363000107056e+02,-1.050341107764437112e+02,0.000000000000000000e+00
2.339620560709324693e+01,-3.554852967090987903e+01,0.000000000000000000e+00
1.355322390811980471e+00,-1.053653021614127567e+02,0.000000000000000000e+00
-2.992073010928685051e+01,-5.780590315125733269e+01,0.000000000000000000e+00
4.662288303503008535e+01,-1.627287358256882897e+02,0.000000000000000000e+00
8.184371420089176752e+01,-1.265004053360248122e+02,0.000000000000000000e+00
8.070207115479840354e+01,-1.225952444502934497e+02,0.000000000000000000e+00
-2.931279706959659137e+01,-1.318177687907646884e+02,0.000000000000000000e+00
-9.611271740222662174e+01,-1.006341371226100456e+01,0.000000000000000000e+00
6.762479773732627564e+01,-4.970658759345434419e+01,0.000000000000000000e+00
-7.945999027329300191e+01,-1.287518077053892114e+02,0.000000000000000000e+00
1.092099304998329501e+01,-1.251408869673062867e+02,0.000000000000000000e+00
-5.756355630753185793e+00,-7.071890046446357303e+01,0.000000000000000000e+00
6.834376449856381264e+00,1.458815819319762852e+02,0.000000000000000000e+00
-2.321331883859166112e+01,2.442142030647506203e+02,0.000000000000000000e+00
9.041533681943843703e+01,1.250027767599199535e+02,0.000000000000000000e+00
-4.357709571557796835e+01,1.321216268076897791e+02,0.000000000000000000e+00
4.168857995880565426e+01,-9.614760446215625223e+01,0.000000000000000000e+00
2.330675280273910133e+01,-4.661576705514686125e+01,0.000000000000000000e+00
-5.920542962686012878e-01,-1.224420083681716704e+02,0.000000000000000000e+00
1.449840390625632267e+02,2.035257171468240074e+02,0.000000000000000000e+00
2.597686077631004764e+01,-1.813516843900108881e+02,0.000000000000000000e+00
2.486429301785933887e+01,-1.786833003284622237e+02,0.000000000000000000e+00
-2.991817480609171298e+00,-1.286338836750491055e+02,0.000000000000000000e+00
-3.687494802519319848e+01,-7.060758460871454645e+01,0.000000000000000000e+00
-5.086727907400653237e+01,-9.800581087455296370e+01,0.000000000000000000e+00
5.512934365885616472e+01,-1.790853024400071263e+02,0.000000000000000000e+00
-8.732128291011473920e+00,-1.532049140258604325e+02,0.000000000000000000e+00
4.009815060292189060e+01,-2.393500036648225091e+02,0.000000000000000000e+00
-3.334947987303959138e+01,-1.340293513767586262e+02,0.000000000000000000e+00
-2.954766567727535076e+01,-7.786622386308565069e+01,0.000000000000000000e+00
2.137805146726859817e+01,8.963233304760237274e+01,0.000000000000000000e+00
-7.725369595090107566e+01,-1.247113151263019262e+02,0.000000000000000000e+00
